6.023520742587149289e+04 4.645523097780015429e-05 3.906445577740669250e-02 4.380986560136079788e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520747242122889e+04 4.645523097780015429e-05 4.096540808677673340e-02 4.293750971555709839e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520751897096488e+04 4.645523097780015429e-05 4.108066856861114502e-02 4.438957665115594864e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520756552070088e+04 4.645523097780015429e-05 4.217926040291786194e-02 4.208412021398544312e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520761207044416e+04 4.645523097780015429e-05 4.043908417224884033e-02 4.155292175710201263e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520765862018015e+04 4.645523097780015429e-05 4.228911548852920532e-02 4.444009158760309219e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520770516991615e+04 4.645523097780015429e-05 4.128676652908325195e-02 4.260628949850797653e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520775171965215e+04 4.645523097780015429e-05 4.202473536133766174e-02 3.919024951756000519e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520779826938815e+04 4.645523097780015429e-05 4.205494746565818787e-02 3.922823816537857056e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520784481913142e+04 4.645523097780015429e-05 4.490948840975761414e-02 3.745471592992544174e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520789136886742e+04 4.645523097780015429e-05 4.482417553663253784e-02 3.744740039110183716e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520793791860342e+04 4.645523097780015429e-05 4.353320971131324768e-02 3.718465333804488182e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520798446834669e+04 4.645523097780015429e-05 4.449154436588287354e-02 3.815657924860715866e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520803101808269e+04 4.645523097780015429e-05 4.177566990256309509e-02 4.003649111837148666e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520807756782597e+04 4.645523097780015429e-05 4.313529282808303833e-02 4.038477782160043716e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520812411756197e+04 4.645523097780015429e-05 4.185637086629867554e-02 3.847372019663453102e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520817066729796e+04 4.645523097780015429e-05 4.299098625779151917e-02 3.995029255747795105e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520821721703396e+04 4.645523097780015429e-05 4.300114139914512634e-02 4.075964447110891342e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520826376677724e+04 4.645523097780015429e-05 4.252709820866584778e-02 3.983090166002511978e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520831031651323e+04 4.645523097780015429e-05 4.542756825685501099e-02 3.992455545812845230e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520835686624923e+04 4.645523097780015429e-05 4.506330937147140503e-02 4.118995741009712219e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520840341598523e+04 4.645523097780015429e-05 4.135937243700027466e-02 3.976250067353248596e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520844996572123e+04 4.645523097780015429e-05 4.565209895372390747e-02 3.791837487369775772e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520849651546450e+04 4.645523097780015429e-05 4.291323572397232056e-02 3.820402082055807114e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520854306520050e+04 4.645523097780015429e-05 4.202867671847343445e-02 3.807804547250270844e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520858961493650e+04 4.645523097780015429e-05 4.550553113222122192e-02 3.968010656535625458e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520863616467250e+04 4.645523097780015429e-05 4.311462864279747009e-02 4.180819261819124222e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520868271440850e+04 4.645523097780015429e-05 4.416794329881668091e-02 4.532793071120977402e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520872926415177e+04 4.645523097780015429e-05 4.412783682346343994e-02 4.354015924036502838e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520877581388777e+04 4.645523097780015429e-05 4.433416575193405151e-02 4.185253288596868515e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520882236362377e+04 4.645523097780015429e-05 4.473216459155082703e-02 4.307740833610296249e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520886891335977e+04 4.645523097780015429e-05 4.767251387238502502e-02 4.416187293827533722e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520891546310304e+04 4.645523097780015429e-05 4.717127233743667603e-02 4.329045768827199936e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520896201283904e+04 4.645523097780015429e-05 4.663741588592529297e-02 4.237337037920951843e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520900856257504e+04 4.645523097780015429e-05 4.680298641324043274e-02 4.274224396795034409e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520905511231103e+04 4.645523097780015429e-05 4.666367545723915100e-02 4.005380906164646149e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520910166204703e+04 4.645523097780015429e-05 5.051460489630699158e-02 3.891054075211286545e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520914821179031e+04 4.645523097780015429e-05 4.859346523880958557e-02 4.239891190081834793e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520919476152631e+04 4.645523097780015429e-05 5.340652912855148315e-02 4.192982334643602371e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520924131126230e+04 4.645523097780015429e-05 5.098307132720947266e-02 4.645937588065862656e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520928786099830e+04 4.645523097780015429e-05 4.668563231825828552e-02 4.230383317917585373e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520933441074158e+04 4.645523097780015429e-05 5.049089342355728149e-02 4.019503481686115265e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520938096047757e+04 4.645523097780015429e-05 5.252174660563468933e-02 4.204067867249250412e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520942751021357e+04 4.645523097780015429e-05 5.200135335326194763e-02 4.488881677389144897e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520947405994957e+04 4.645523097780015429e-05 5.079657956957817078e-02 4.397279117256402969e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520952060970012e+04 4.645523097780015429e-05 5.284812301397323608e-02 4.677424207329750061e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520956715943612e+04 4.645523097780015429e-05 5.571400001645088196e-02 4.412241280078887939e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520961370917212e+04 4.645523097780015429e-05 5.560903251171112061e-02 4.707421641796827316e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520966025890812e+04 4.645523097780015429e-05 5.922558158636093140e-02 4.504775162786245346e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520970680865139e+04 4.645523097780015429e-05 5.402917042374610901e-02 4.321130458265542984e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520975335838739e+04 4.645523097780015429e-05 5.805157497525215149e-02 4.279328510165214539e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520979990812339e+04 4.645523097780015429e-05 5.485976487398147583e-02 4.208641592413187027e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520984645785938e+04 4.645523097780015429e-05 5.629438161849975586e-02 4.037270322442054749e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520989300760266e+04 4.645523097780015429e-05 5.328257381916046143e-02 4.081719554960727692e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520993955733866e+04 4.645523097780015429e-05 5.418708175420761108e-02 4.158384166657924652e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520998610707466e+04 4.645523097780015429e-05 5.591739714145660400e-02 4.009969532489776611e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521003265681065e+04 4.645523097780015429e-05 5.497555434703826904e-02 3.958117682486772537e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521007920655393e+04 4.645523097780015429e-05 5.691157281398773193e-02 4.351214505732059479e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521012575628993e+04 4.645523097780015429e-05 5.578631907701492310e-02 4.579966422170400620e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521017230602592e+04 4.645523097780015429e-05 5.541465803980827332e-02 4.575025290250778198e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521021885576192e+04 4.645523097780015429e-05 5.810859799385070801e-02 4.418286029249429703e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521026540550520e+04 4.645523097780015429e-05 5.649344250559806824e-02 4.106471780687570572e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521031195524120e+04 4.645523097780015429e-05 5.551403388381004333e-02 4.024073481559753418e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521035850497719e+04 4.645523097780015429e-05 5.642367899417877197e-02 3.989154938608407974e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521040505471319e+04 4.645523097780015429e-05 5.876469239592552185e-02 3.987798001617193222e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521045160445647e+04 4.645523097780015429e-05 5.662859603762626648e-02 4.146778024733066559e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521049815419246e+04 4.645523097780015429e-05 6.310793012380599976e-02 4.387196153402328491e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521054470392846e+04 4.645523097780015429e-05 5.941734462976455688e-02 4.764914512634277344e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521059125366446e+04 4.645523097780015429e-05 5.746570974588394165e-02 4.721814300864934921e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521063780340774e+04 4.645523097780015429e-05 5.689507350325584412e-02 4.538306035101413727e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521068435314373e+04 4.645523097780015429e-05 6.342524290084838867e-02 4.428409971296787262e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521073090287973e+04 4.645523097780015429e-05 6.321010738611221313e-02 4.126033745706081390e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521077745261573e+04 4.645523097780015429e-05 6.285278499126434326e-02 4.194427747279405594e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521082400235900e+04 4.645523097780015429e-05 6.143217533826828003e-02 4.134514834731817245e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521087055209500e+04 4.645523097780015429e-05 6.258103996515274048e-02 4.442968405783176422e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521091710183100e+04 4.645523097780015429e-05 6.659802049398422241e-02 4.280577879399061203e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521096365156700e+04 4.645523097780015429e-05 6.508967280387878418e-02 4.647698719054460526e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521101020131027e+04 4.645523097780015429e-05 6.572917103767395020e-02 4.599350038915872574e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521105675104627e+04 4.645523097780015429e-05 6.686753034591674805e-02 4.257841967046260834e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521110330078227e+04 4.645523097780015429e-05 6.473448127508163452e-02 4.280577879399061203e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521114985051827e+04 4.645523097780015429e-05 6.709073483943939209e-02 4.046091809868812561e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521119640026154e+04 4.645523097780015429e-05 6.619681417942047119e-02 3.900758689269423485e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521124294999754e+04 4.645523097780015429e-05 6.294392794370651245e-02 3.703074529767036438e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521128949973354e+04 4.645523097780015429e-05 6.571310013532638550e-02 3.918892703950405121e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521133604946954e+04 4.645523097780015429e-05 6.534554064273834229e-02 3.916874062269926071e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521138259921281e+04 4.645523097780015429e-05 6.768479943275451660e-02 4.038791637867689133e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521142914894881e+04 4.645523097780015429e-05 6.961163133382797241e-02 3.942192066460847855e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521147569868481e+04 4.645523097780015429e-05 6.840934604406356812e-02 4.257225897163152695e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521152224842081e+04 4.645523097780015429e-05 6.869119405746459961e-02 4.205326549708843231e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521156879816408e+04 4.645523097780015429e-05 6.676026433706283569e-02 3.833173075690865517e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521161534790008e+04 4.645523097780015429e-05 7.015323638916015625e-02 4.060202743858098984e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521166189763608e+04 4.645523097780015429e-05 6.570417433977127075e-02 4.264810122549533844e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521170844737935e+04 4.645523097780015429e-05 7.281922549009323120e-02 4.459118470549583435e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521175499711535e+04 4.645523097780015429e-05 6.862123310565948486e-02 4.308006726205348969e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521180154685135e+04 4.645523097780015429e-05 7.035506516695022583e-02 4.328506533056497574e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521184809658735e+04 4.645523097780015429e-05 7.008635997772216797e-02 4.144477657973766327e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521189464633062e+04 4.645523097780015429e-05 7.017240673303604126e-02 4.438947420567274094e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521194119606662e+04 4.645523097780015429e-05 6.911550462245941162e-02 4.480489529669284821e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521198774580262e+04 4.645523097780015429e-05 6.854812800884246826e-02 4.734673537313938141e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521203429554589e+04 4.645523097780015429e-05 7.236083596944808960e-02 4.876072984188795090e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521208084528189e+04 4.645523097780015429e-05 6.943479925394058228e-02 4.618415609002113342e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521212739501789e+04 4.645523097780015429e-05 7.093860954046249390e-02 4.659365396946668625e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521217394475389e+04 4.645523097780015429e-05 6.881250441074371338e-02 4.690150264650583267e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521222049449716e+04 4.645523097780015429e-05 6.817422062158584595e-02 4.624443594366312027e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521226704423316e+04 4.645523097780015429e-05 7.502797245979309082e-02 4.317841026932001114e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521231359396916e+04 4.645523097780015429e-05 7.456892728805541992e-02 4.367564804852008820e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521236014371243e+04 4.645523097780015429e-05 7.191970199346542358e-02 4.538207314908504486e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521240669344843e+04 4.645523097780015429e-05 7.383308559656143188e-02 4.722280427813529968e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521245324318443e+04 4.645523097780015429e-05 7.171858102083206177e-02 4.791609942913055420e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521249979292043e+04 4.645523097780015429e-05 7.557742297649383545e-02 4.327909089624881744e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521254634266370e+04 4.645523097780015429e-05 7.625852525234222412e-02 4.045662004500627518e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521259289239970e+04 4.645523097780015429e-05 7.669328153133392334e-02 4.232082981616258621e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521263944213570e+04 4.645523097780015429e-05 7.592727988958358765e-02 4.270514007657766342e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521268599187897e+04 4.645523097780015429e-05 7.656394690275192261e-02 4.472072236239910126e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521273254161497e+04 4.645523097780015429e-05 8.150430023670196533e-02 4.523229319602251053e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521277909135097e+04 4.645523097780015429e-05 7.623695582151412964e-02 4.247184377163648605e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521282564109424e+04 4.645523097780015429e-05 7.937563210725784302e-02 4.149875137954950333e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521287219083024e+04 4.645523097780015429e-05 7.997919619083404541e-02 3.990010824054479599e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521291874056624e+04 4.645523097780015429e-05 8.448708057403564453e-02 3.697899170219898224e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521296529030224e+04 4.645523097780015429e-05 8.536936342716217041e-02 3.881956217810511589e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521301184004551e+04 4.645523097780015429e-05 8.392713963985443115e-02 3.867773339152336121e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521305838978151e+04 4.645523097780015429e-05 8.335428684949874878e-02 4.156688693910837173e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521310493951751e+04 4.645523097780015429e-05 8.271849900484085083e-02 4.218243993818759918e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521315148926078e+04 4.645523097780015429e-05 7.825545966625213623e-02 4.226545803248882294e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521319803899678e+04 4.645523097780015429e-05 8.236953616142272949e-02 4.044215194880962372e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521324458873278e+04 4.645523097780015429e-05 8.127059042453765869e-02 4.596692975610494614e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521329113846878e+04 4.645523097780015429e-05 8.383723348379135132e-02 4.215711262077093124e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521333768821205e+04 4.645523097780015429e-05 8.275373280048370361e-02 4.238744731992483139e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521338423794805e+04 4.645523097780015429e-05 8.318588882684707642e-02 4.514101427048444748e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521343078768405e+04 4.645523097780015429e-05 8.912645280361175537e-02 4.155477508902549744e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521347733742004e+04 4.645523097780015429e-05 8.396741002798080444e-02 4.280043300241231918e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521352388716332e+04 4.645523097780015429e-05 8.403006941080093384e-02 4.300180822610855103e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521357043689932e+04 4.645523097780015429e-05 8.464360237121582031e-02 4.224549047648906708e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521361698663532e+04 4.645523097780015429e-05 8.858329802751541138e-02 3.991240635514259338e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521366353637859e+04 4.645523097780015429e-05 8.528991788625717163e-02 4.047261085361242294e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521371008611459e+04 4.645523097780015429e-05 8.744088560342788696e-02 4.681766964495182037e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521375663585059e+04 4.645523097780015429e-05 8.815861493349075317e-02 4.523342940956354141e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521380318558658e+04 4.645523097780015429e-05 9.079374372959136963e-02 4.619873128831386566e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521384973532986e+04 4.645523097780015429e-05 8.690182119607925415e-02 4.985298961400985718e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521389628506586e+04 4.645523097780015429e-05 9.249582886695861816e-02 4.288721363991498947e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521394283480186e+04 4.645523097780015429e-05 9.176792204380035400e-02 4.484131932258605957e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521398938453785e+04 4.645523097780015429e-05 8.851841092109680176e-02 4.454089328646659851e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521403593427385e+04 4.645523097780015429e-05 8.691366761922836304e-02 4.148228559643030167e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521408248400985e+04 4.645523097780015429e-05 9.072140604257583618e-02 4.240017384290695190e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521412903374585e+04 4.645523097780015429e-05 8.620271086692810059e-02 4.469793755561113358e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521417558348185e+04 4.645523097780015429e-05 9.215819835662841797e-02 4.585932474583387375e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521422213322512e+04 4.645523097780015429e-05 9.459743648767471313e-02 4.612365737557411194e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521426868296112e+04 4.645523097780015429e-05 9.232280403375625610e-02 4.352604039013385773e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521431523269712e+04 4.645523097780015429e-05 9.318062663078308105e-02 4.392595961689949036e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521436178243312e+04 4.645523097780015429e-05 9.188983589410781860e-02 4.510488826781511307e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521440833217639e+04 4.645523097780015429e-05 9.245559573173522949e-02 4.591645207256078720e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521445488191239e+04 4.645523097780015429e-05 9.249638020992279053e-02 4.636196885257959366e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521450143164839e+04 4.645523097780015429e-05 9.341730922460556030e-02 4.712033551186323166e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521454798138438e+04 4.645523097780015429e-05 9.484025090932846069e-02 4.604051820933818817e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521459453112038e+04 4.645523097780015429e-05 9.354272484779357910e-02 4.853351507335901260e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521464108086366e+04 4.645523097780015429e-05 9.584987163543701172e-02 4.664002452045679092e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521468763059966e+04 4.645523097780015429e-05 9.542959183454513550e-02 4.965650849044322968e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521473418033565e+04 4.645523097780015429e-05 9.514231979846954346e-02 4.745751153677701950e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521478073007165e+04 4.645523097780015429e-05 9.446568042039871216e-02 4.851411096751689911e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521482727981493e+04 4.645523097780015429e-05 9.763107448816299438e-02 5.091453436762094498e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521487382955092e+04 4.645523097780015429e-05 9.573099017143249512e-02 4.800847731530666351e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521492037928692e+04 4.645523097780015429e-05 9.659546613693237305e-02 4.825678654015064240e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521496692902292e+04 4.645523097780015429e-05 9.738950431346893311e-02 4.860910587012767792e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521501347876620e+04 4.645523097780015429e-05 9.311439096927642822e-02 4.669252783060073853e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521506002850219e+04 4.645523097780015429e-05 9.440337866544723511e-02 4.589879885315895081e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521510657823819e+04 4.645523097780015429e-05 9.923891723155975342e-02 4.616938531398773193e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521515312797419e+04 4.645523097780015429e-05 9.576740860939025879e-02 4.547833930701017380e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521519967771746e+04 4.645523097780015429e-05 9.696105122566223145e-02 4.824913106858730316e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521524622745346e+04 4.645523097780015429e-05 1.029416248202323914e-01 4.784135147929191589e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521529277718946e+04 4.645523097780015429e-05 1.024939641356468201e-01 4.695291630923748016e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521533932692546e+04 4.645523097780015429e-05 1.025937050580978394e-01 4.929967690259218216e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521538587666146e+04 4.645523097780015429e-05 1.030235663056373596e-01 5.326196551322937012e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521543242640473e+04 4.645523097780015429e-05 1.016450673341751099e-01 5.033874418586492538e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521547897613345e+04 4.645523097780015429e-05 1.025416180491447449e-01 4.521475173532962799e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521552552586945e+04 4.645523097780015429e-05 1.022694632411003113e-01 4.676238633692264557e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521557207560545e+04 4.645523097780015429e-05 1.008116826415061951e-01 4.903910215944051743e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521561862534872e+04 4.645523097780015429e-05 1.046221107244491577e-01 4.445620812475681305e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521566517508472e+04 4.645523097780015429e-05 1.022056341171264648e-01 4.486792720854282379e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521571172482072e+04 4.645523097780015429e-05 1.038508638739585876e-01 4.800653550773859024e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521575827455672e+04 4.645523097780015429e-05 1.066959500312805176e-01 4.692669026553630829e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521580482429272e+04 4.645523097780015429e-05 1.054489985108375549e-01 4.678279161453247070e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521585137403599e+04 4.645523097780015429e-05 1.055959835648536682e-01 4.961317405104637146e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521589792377199e+04 4.645523097780015429e-05 1.048645898699760437e-01 4.556032828986644745e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521594447350799e+04 4.645523097780015429e-05 1.063952893018722534e-01 4.432484041899442673e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521599102324399e+04 4.645523097780015429e-05 1.054814085364341736e-01 4.377852194011211395e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521603757298726e+04 4.645523097780015429e-05 1.020189672708511353e-01 4.441957455128431320e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521608412272326e+04 4.645523097780015429e-05 1.073795929551124573e-01 4.110600799322128296e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521613067245926e+04 4.645523097780015429e-05 1.075318306684494019e-01 4.257194697856903076e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521617722219526e+04 4.645523097780015429e-05 1.066062077879905701e-01 4.433296620845794678e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521622377193125e+04 4.645523097780015429e-05 1.054656580090522766e-01 4.672744777053594589e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521627032167453e+04 4.645523097780015429e-05 1.079497188329696655e-01 4.325273912400007248e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521631687141053e+04 4.645523097780015429e-05 1.088018566370010376e-01 4.692167043685913086e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521636342114653e+04 4.645523097780015429e-05 1.080481857061386108e-01 4.856653977185487747e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521640997088252e+04 4.645523097780015429e-05 1.098449006676673889e-01 4.499454051256179810e-03 1.000000000000000000e+00 1.000000000000000000e+00
