6.023520900856257504e+04 4.645523097780015429e-05 7.970917224884033203e-02 3.923582378774881363e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520905511231103e+04 4.645523097780015429e-05 8.022327721118927002e-02 3.691182238981127739e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520910166204703e+04 4.645523097780015429e-05 7.880699634552001953e-02 3.566027153283357620e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520914821179031e+04 4.645523097780015429e-05 7.852016389369964600e-02 3.974064253270626068e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520919476152631e+04 4.645523097780015429e-05 8.245126903057098389e-02 3.976726904511451721e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520924131126230e+04 4.645523097780015429e-05 7.917506247758865356e-02 4.371431656181812286e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520928786099830e+04 4.645523097780015429e-05 7.872287929058074951e-02 3.912854008376598358e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520933441074158e+04 4.645523097780015429e-05 8.045324683189392090e-02 3.797921584919095039e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520938096047757e+04 4.645523097780015429e-05 8.251477777957916260e-02 4.004505462944507599e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520942751021357e+04 4.645523097780015429e-05 8.269837498664855957e-02 4.384256899356842041e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520947405994957e+04 4.645523097780015429e-05 8.111707121133804321e-02 4.135685041546821594e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520952060970012e+04 4.645523097780015429e-05 8.135702461004257202e-02 4.224684089422225952e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520956715943612e+04 4.645523097780015429e-05 8.385670930147171021e-02 4.100710153579711914e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520961370917212e+04 4.645523097780015429e-05 8.238774538040161133e-02 4.082825966179370880e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520966025890812e+04 4.645523097780015429e-05 8.339458703994750977e-02 4.128136672079563141e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520970680865139e+04 4.645523097780015429e-05 8.427069336175918579e-02 4.066993948072195053e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520975335838739e+04 4.645523097780015429e-05 8.186548948287963867e-02 4.020165652036666870e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520979990812339e+04 4.645523097780015429e-05 8.425495028495788574e-02 3.917683847248554230e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520984645785938e+04 4.645523097780015429e-05 8.324680477380752563e-02 3.722903318703174591e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520989300760266e+04 4.645523097780015429e-05 8.492050319910049438e-02 3.913197200745344162e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520993955733866e+04 4.645523097780015429e-05 8.378100395202636719e-02 4.162667319178581238e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023520998610707466e+04 4.645523097780015429e-05 8.580568432807922363e-02 4.052621312439441681e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521003265681065e+04 4.645523097780015429e-05 8.542104065418243408e-02 4.113334231078624725e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521007920655393e+04 4.645523097780015429e-05 8.673702925443649292e-02 4.221539944410324097e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521012575628993e+04 4.645523097780015429e-05 8.482391387224197388e-02 4.350677598267793655e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521017230602592e+04 4.645523097780015429e-05 8.801428228616714478e-02 4.169947933405637741e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521021885576192e+04 4.645523097780015429e-05 8.602790534496307373e-02 4.372457507997751236e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521026540550520e+04 4.645523097780015429e-05 8.510071784257888794e-02 3.965777345001697540e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521031195524120e+04 4.645523097780015429e-05 8.454000949859619141e-02 3.878578310832381248e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521035850497719e+04 4.645523097780015429e-05 8.372983336448669434e-02 3.481818828731775284e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521040505471319e+04 4.645523097780015429e-05 8.573137223720550537e-02 3.633019048720598221e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521045160445647e+04 4.645523097780015429e-05 8.426997810602188110e-02 3.747781738638877869e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521049815419246e+04 4.645523097780015429e-05 8.508932590484619141e-02 3.946124110370874405e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521054470392846e+04 4.645523097780015429e-05 8.489656448364257812e-02 4.087606444954872131e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521059125366446e+04 4.645523097780015429e-05 8.552688360214233398e-02 4.266814328730106354e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521063780340774e+04 4.645523097780015429e-05 8.680268377065658569e-02 4.047643858939409256e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521068435314373e+04 4.645523097780015429e-05 8.750685304403305054e-02 3.986891824752092361e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521073090287973e+04 4.645523097780015429e-05 8.611474931240081787e-02 3.789434209465980530e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521077745261573e+04 4.645523097780015429e-05 8.603022247552871704e-02 3.608631435781717300e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521082400235900e+04 4.645523097780015429e-05 8.820328116416931152e-02 3.587155137211084366e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521087055209500e+04 4.645523097780015429e-05 8.945225924253463745e-02 4.023076035082340240e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521091710183100e+04 4.645523097780015429e-05 8.927018195390701294e-02 4.045784007757902145e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521096365156700e+04 4.645523097780015429e-05 8.787072449922561646e-02 4.323716275393962860e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521101020131027e+04 4.645523097780015429e-05 8.973540365695953369e-02 4.488601349294185638e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521105675104627e+04 4.645523097780015429e-05 8.788216859102249146e-02 3.992023877799510956e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521110330078227e+04 4.645523097780015429e-05 8.593003451824188232e-02 4.162885714322328568e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521114985051827e+04 4.645523097780015429e-05 8.860713243484497070e-02 3.735194215551018715e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521119640026154e+04 4.645523097780015429e-05 8.743537217378616333e-02 3.657384309917688370e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521124294999754e+04 4.645523097780015429e-05 8.488117158412933350e-02 3.566725878044962883e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521128949973354e+04 4.645523097780015429e-05 8.864491432905197144e-02 3.787603229284286499e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521133604946954e+04 4.645523097780015429e-05 8.631036430597305298e-02 3.667721524834632874e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521138259921281e+04 4.645523097780015429e-05 8.723335713148117065e-02 3.555177943781018257e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521142914894881e+04 4.645523097780015429e-05 8.782289922237396240e-02 3.592141903936862946e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521147569868481e+04 4.645523097780015429e-05 9.176935255527496338e-02 3.925031516700983047e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521152224842081e+04 4.645523097780015429e-05 8.852425962686538696e-02 3.967372700572013855e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521156879816408e+04 4.645523097780015429e-05 8.835105597972869873e-02 3.432665718719363213e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521161534790008e+04 4.645523097780015429e-05 8.936929702758789062e-02 3.777078818529844284e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521166189763608e+04 4.645523097780015429e-05 8.964039385318756104e-02 3.969845362007617950e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521170844737935e+04 4.645523097780015429e-05 9.084877371788024902e-02 3.944721538573503494e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521175499711535e+04 4.645523097780015429e-05 8.959633111953735352e-02 4.020793363451957703e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521180154685135e+04 4.645523097780015429e-05 9.094154089689254761e-02 4.076007753610610962e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521184809658735e+04 4.645523097780015429e-05 8.987753093242645264e-02 3.971746191382408142e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521189464633062e+04 4.645523097780015429e-05 9.114371240139007568e-02 4.251434002071619034e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521194119606662e+04 4.645523097780015429e-05 9.079299867153167725e-02 4.458972252905368805e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521198774580262e+04 4.645523097780015429e-05 9.148409217596054077e-02 4.721842706203460693e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521203429554589e+04 4.645523097780015429e-05 9.013227373361587524e-02 4.777112510055303574e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521208084528189e+04 4.645523097780015429e-05 9.148077666759490967e-02 4.487192258238792419e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521212739501789e+04 4.645523097780015429e-05 9.066151082515716553e-02 4.134956747293472290e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521217394475389e+04 4.645523097780015429e-05 8.840417861938476562e-02 4.131625872105360031e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521222049449716e+04 4.645523097780015429e-05 8.783150464296340942e-02 4.071723204106092453e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521226704423316e+04 4.645523097780015429e-05 8.866010606288909912e-02 4.050595685839653015e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521231359396916e+04 4.645523097780015429e-05 9.075871109962463379e-02 3.813112853094935417e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521236014371243e+04 4.645523097780015429e-05 8.868843317031860352e-02 4.049729090183973312e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521240669344843e+04 4.645523097780015429e-05 9.174472838640213013e-02 4.082533065229654312e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521245324318443e+04 4.645523097780015429e-05 9.210808575153350830e-02 4.118186887353658676e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521249979292043e+04 4.645523097780015429e-05 9.194344282150268555e-02 3.809667192399501801e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521254634266370e+04 4.645523097780015429e-05 9.236799925565719604e-02 3.649576567113399506e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521259289239970e+04 4.645523097780015429e-05 9.458808600902557373e-02 3.883151104673743248e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521263944213570e+04 4.645523097780015429e-05 9.259526431560516357e-02 4.089485388249158859e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521268599187897e+04 4.645523097780015429e-05 9.540183842182159424e-02 4.563234746456146240e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521273254161497e+04 4.645523097780015429e-05 9.532044082880020142e-02 4.344217479228973389e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521277909135097e+04 4.645523097780015429e-05 9.399353712797164917e-02 4.315987695008516312e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521282564109424e+04 4.645523097780015429e-05 9.303766489028930664e-02 4.204236902296543121e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521287219083024e+04 4.645523097780015429e-05 9.463452547788619995e-02 3.963646013289690018e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521291874056624e+04 4.645523097780015429e-05 9.386137127876281738e-02 3.623831085860729218e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521296529030224e+04 4.645523097780015429e-05 9.218535572290420532e-02 3.554210066795349121e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521301184004551e+04 4.645523097780015429e-05 9.460252523422241211e-02 3.830878529697656631e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521305838978151e+04 4.645523097780015429e-05 9.337631613016128540e-02 3.772185184061527252e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521310493951751e+04 4.645523097780015429e-05 9.457010030746459961e-02 4.042449872940778732e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521315148926078e+04 4.645523097780015429e-05 9.177763760089874268e-02 4.031171090900897980e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521319803899678e+04 4.645523097780015429e-05 9.606856852769851685e-02 3.960930276662111282e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521324458873278e+04 4.645523097780015429e-05 9.477987885475158691e-02 4.224349744617938995e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521329113846878e+04 4.645523097780015429e-05 9.487668424844741821e-02 3.949698992073535919e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521333768821205e+04 4.645523097780015429e-05 9.619804471731185913e-02 4.053164739161729813e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521338423794805e+04 4.645523097780015429e-05 9.689549356698989868e-02 4.263678565621376038e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521343078768405e+04 4.645523097780015429e-05 9.567701071500778198e-02 3.998206928372383118e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521347733742004e+04 4.645523097780015429e-05 9.715578705072402954e-02 4.296929575502872467e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521352388716332e+04 4.645523097780015429e-05 9.763246774673461914e-02 4.015069920569658279e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521357043689932e+04 4.645523097780015429e-05 9.422591328620910645e-02 3.958105575293302536e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521361698663532e+04 4.645523097780015429e-05 9.552354365587234497e-02 3.836089512333273888e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521366353637859e+04 4.645523097780015429e-05 9.802828729152679443e-02 4.034813027828931808e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521371008611459e+04 4.645523097780015429e-05 1.017874479293823242e-01 4.543477669358253479e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521375663585059e+04 4.645523097780015429e-05 1.016641706228256226e-01 4.740462172776460648e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521380318558658e+04 4.645523097780015429e-05 9.859704971313476562e-02 4.704540129750967026e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521384973532986e+04 4.645523097780015429e-05 9.981428831815719604e-02 4.711171612143516541e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521389628506586e+04 4.645523097780015429e-05 1.005546972155570984e-01 4.304944537580013275e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521394283480186e+04 4.645523097780015429e-05 1.005839109420776367e-01 3.966192249208688736e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521398938453785e+04 4.645523097780015429e-05 9.679730236530303955e-02 4.259902052581310272e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521403593427385e+04 4.645523097780015429e-05 9.621234238147735596e-02 4.204075317829847336e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521408248400985e+04 4.645523097780015429e-05 9.736090898513793945e-02 4.071607720106840134e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521412903374585e+04 4.645523097780015429e-05 1.005854457616806030e-01 4.148168489336967468e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521417558348185e+04 4.645523097780015429e-05 9.844115376472473145e-02 4.396586678922176361e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521422213322512e+04 4.645523097780015429e-05 1.022673249244689941e-01 4.415532574057579041e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521426868296112e+04 4.645523097780015429e-05 9.926798194646835327e-02 4.145571496337652206e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521431523269712e+04 4.645523097780015429e-05 1.005127429962158203e-01 4.399689380079507828e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521436178243312e+04 4.645523097780015429e-05 9.843543916940689087e-02 4.073571413755416870e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521440833217639e+04 4.645523097780015429e-05 1.017569825053215027e-01 4.618830978870391846e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521445488191239e+04 4.645523097780015429e-05 1.006438434123992920e-01 4.235044587403535843e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521450143164839e+04 4.645523097780015429e-05 1.013640016317367554e-01 4.699756857007741928e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521454798138438e+04 4.645523097780015429e-05 9.991099685430526733e-02 4.545710049569606781e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521459453112038e+04 4.645523097780015429e-05 1.020842120051383972e-01 4.917005542665719986e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521464108086366e+04 4.645523097780015429e-05 1.067614853382110596e-01 4.366341978311538696e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521468763059966e+04 4.645523097780015429e-05 1.005965322256088257e-01 4.654990974813699722e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521473418033565e+04 4.645523097780015429e-05 9.934694319963455200e-02 4.507768433541059494e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521478073007165e+04 4.645523097780015429e-05 1.010912358760833740e-01 4.576033446937799454e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521482727981493e+04 4.645523097780015429e-05 1.062195822596549988e-01 5.118772387504577637e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521487382955092e+04 4.645523097780015429e-05 1.042308434844017029e-01 5.132684018462896347e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521492037928692e+04 4.645523097780015429e-05 1.061266884207725525e-01 4.953952040523290634e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521496692902292e+04 4.645523097780015429e-05 1.052029356360435486e-01 4.889410454779863358e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521501347876620e+04 4.645523097780015429e-05 1.019225865602493286e-01 4.411241970956325531e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521506002850219e+04 4.645523097780015429e-05 1.027771010994911194e-01 4.481834359467029572e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521510657823819e+04 4.645523097780015429e-05 1.039672493934631348e-01 4.408274777233600616e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521515312797419e+04 4.645523097780015429e-05 1.017830520868301392e-01 4.368091933429241180e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521519967771746e+04 4.645523097780015429e-05 1.044454276561737061e-01 4.711345303803682327e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521524622745346e+04 4.645523097780015429e-05 1.075636744499206543e-01 5.034178961068391800e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521529277718946e+04 4.645523097780015429e-05 1.063126251101493835e-01 4.808291327208280563e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521533932692546e+04 4.645523097780015429e-05 1.069677323102951050e-01 5.404860246926546097e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521538587666146e+04 4.645523097780015429e-05 1.070994287729263306e-01 5.443830974400043488e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521543242640473e+04 4.645523097780015429e-05 1.056212931871414185e-01 4.809589125216007233e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521547897613345e+04 4.645523097780015429e-05 1.047554239630699158e-01 4.588223993778228760e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521552552586945e+04 4.645523097780015429e-05 1.003223210573196411e-01 4.283898975700139999e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521557207560545e+04 4.645523097780015429e-05 1.036807373166084290e-01 4.452383611351251602e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521561862534872e+04 4.645523097780015429e-05 1.044933274388313293e-01 4.578315652906894684e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521566517508472e+04 4.645523097780015429e-05 1.034285351634025574e-01 4.519562236964702606e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521571172482072e+04 4.645523097780015429e-05 1.082627624273300171e-01 4.850420169532299042e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521575827455672e+04 4.645523097780015429e-05 1.065310090780258179e-01 5.027125589549541473e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521580482429272e+04 4.645523097780015429e-05 1.087455973029136658e-01 4.772556480020284653e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521585137403599e+04 4.645523097780015429e-05 1.079177856445312500e-01 5.348686594516038895e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521589792377199e+04 4.645523097780015429e-05 1.060565635561943054e-01 4.882191773504018784e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521594447350799e+04 4.645523097780015429e-05 1.077816188335418701e-01 4.531343933194875717e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521599102324399e+04 4.645523097780015429e-05 1.071726381778717041e-01 4.464466590434312820e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521603757298726e+04 4.645523097780015429e-05 1.048361435532569885e-01 4.649646580219268799e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521608412272326e+04 4.645523097780015429e-05 1.054325625300407410e-01 4.145804326981306076e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521613067245926e+04 4.645523097780015429e-05 1.063777059316635132e-01 4.320782143622636795e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521617722219526e+04 4.645523097780015429e-05 1.085156574845314026e-01 4.489376209676265717e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521622377193125e+04 4.645523097780015429e-05 1.089201867580413818e-01 4.849765915423631668e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521627032167453e+04 4.645523097780015429e-05 1.060661971569061279e-01 4.393004346638917923e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521631687141053e+04 4.645523097780015429e-05 1.087356358766555786e-01 4.582562483847141266e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521636342114653e+04 4.645523097780015429e-05 1.074960604310035706e-01 4.651173483580350876e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521640997088252e+04 4.645523097780015429e-05 1.062117964029312134e-01 4.507496953010559082e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521645652061852e+04 4.645523097780015429e-05 1.063504368066787720e-01 4.498373717069625854e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521650307035452e+04 4.645523097780015429e-05 1.063977777957916260e-01 4.645397420972585678e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521654962009052e+04 4.645523097780015429e-05 1.074682101607322693e-01 4.638849757611751556e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521659616982652e+04 4.645523097780015429e-05 1.089066639542579651e-01 4.709247965365648270e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521664271956251e+04 4.645523097780015429e-05 1.102045997977256775e-01 5.042567383497953415e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521668926930579e+04 4.645523097780015429e-05 1.070749163627624512e-01 5.179406143724918365e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521673581904179e+04 4.645523097780015429e-05 1.050576344132423401e-01 4.598563537001609802e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521678236877779e+04 4.645523097780015429e-05 1.069142147898674011e-01 4.587599541991949081e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521682891851378e+04 4.645523097780015429e-05 1.080774143338203430e-01 4.846748430281877518e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521687546824978e+04 4.645523097780015429e-05 1.108191460371017456e-01 4.924657288938760757e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521692201799306e+04 4.645523097780015429e-05 1.088809669017791748e-01 4.635581281036138535e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521696856772905e+04 4.645523097780015429e-05 1.116414666175842285e-01 5.022972356528043747e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521701511746505e+04 4.645523097780015429e-05 1.094676330685615540e-01 4.586971364915370941e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521706166720105e+04 4.645523097780015429e-05 1.088460534811019897e-01 4.288335796445608139e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521710821693705e+04 4.645523097780015429e-05 1.115916073322296143e-01 4.429824184626340866e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521715476668032e+04 4.645523097780015429e-05 1.076440885663032532e-01 4.215664695948362350e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521720131641632e+04 4.645523097780015429e-05 1.107821911573410034e-01 4.266337025910615921e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521724786615232e+04 4.645523097780015429e-05 1.065387800335884094e-01 4.261526744812726974e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521729441588104e+04 4.645523097780015429e-05 1.081027910113334656e-01 4.397701937705278397e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521734096561704e+04 4.645523097780015429e-05 1.110167801380157471e-01 4.675928503274917603e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521738751536031e+04 4.645523097780015429e-05 1.117693930864334106e-01 4.761098418384790421e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521743406509631e+04 4.645523097780015429e-05 1.127830222249031067e-01 4.721155390143394470e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521748061483231e+04 4.645523097780015429e-05 1.103000268340110779e-01 4.460079129785299301e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521752716456831e+04 4.645523097780015429e-05 1.099345907568931580e-01 4.142330028116703033e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521757371431158e+04 4.645523097780015429e-05 1.070781275629997253e-01 4.133506212383508682e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521762026404758e+04 4.645523097780015429e-05 1.078771874308586121e-01 3.913015127182006836e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521766681378358e+04 4.645523097780015429e-05 1.083760559558868408e-01 4.454303532838821411e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521771336351958e+04 4.645523097780015429e-05 1.094264164566993713e-01 4.327348433434963226e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521775991325558e+04 4.645523097780015429e-05 1.083862185478210449e-01 4.278819542378187180e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521780646299885e+04 4.645523097780015429e-05 1.112053543329238892e-01 4.471688997000455856e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521785301273485e+04 4.645523097780015429e-05 1.107521951198577881e-01 4.118341486901044846e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521789956247085e+04 4.645523097780015429e-05 1.082911267876625061e-01 4.148648120462894440e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521794611220685e+04 4.645523097780015429e-05 1.101724132895469666e-01 4.126091487705707550e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521799266194284e+04 4.645523097780015429e-05 1.104107797145843506e-01 4.177131224423646927e-03 1.000000000000000000e+00 1.000000000000000000e+00
