6.023521031195583055e+04 1.395466702955740592e-04 7.651646435260772705e-02 4.551619291305541992e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521045160504582e+04 1.395466702955740592e-04 8.742268383502960205e-02 4.642205778509378433e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521059125426109e+04 1.395466702955740592e-04 8.546023815870285034e-02 5.499294493347406387e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521073090347636e+04 1.395466702955740592e-04 8.331083506345748901e-02 4.770745057612657547e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521087055268436e+04 1.395466702955740592e-04 8.932733535766601562e-02 5.015661008656024933e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521101020189963e+04 1.395466702955740592e-04 8.735507726669311523e-02 5.754531826823949814e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521114985111490e+04 1.395466702955740592e-04 9.194659441709518433e-02 4.953743424266576767e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521128950032289e+04 1.395466702955740592e-04 9.788472205400466919e-02 4.967442713677883148e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521142914953816e+04 1.395466702955740592e-04 8.571348339319229126e-02 4.574351478368043900e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521156879875343e+04 1.395466702955740592e-04 8.236876875162124634e-02 4.590281285345554352e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521170844796870e+04 1.395466702955740592e-04 9.286604076623916626e-02 5.187334492802619934e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521184809718397e+04 1.395466702955740592e-04 9.479967504739761353e-02 5.505313631147146225e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521198774639925e+04 1.395466702955740592e-04 1.027963161468505859e-01 6.357407663017511368e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521212739561452e+04 1.395466702955740592e-04 8.658379316329956055e-02 5.558512173593044281e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521226704482251e+04 1.395466702955740592e-04 9.865739941596984863e-02 5.293270573019981384e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521240669403778e+04 1.395466702955740592e-04 9.448712319135665894e-02 5.058369133621454239e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521254634325305e+04 1.395466702955740592e-04 1.085605248808860779e-01 4.663722589612007141e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521268599246832e+04 1.395466702955740592e-04 1.035026609897613525e-01 5.474708508700132370e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521282564168359e+04 1.395466702955740592e-04 1.110895425081253052e-01 5.582873709499835968e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521296529089886e+04 1.395466702955740592e-04 1.153901964426040649e-01 4.888794850558042526e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521310494011414e+04 1.395466702955740592e-04 1.060309633612632751e-01 5.448229145258665085e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521324458932213e+04 1.395466702955740592e-04 1.115883067250251770e-01 5.683989729732275009e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521338423853740e+04 1.395466702955740592e-04 1.096043512225151062e-01 5.501167383044958115e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521352388775267e+04 1.395466702955740592e-04 1.216939985752105713e-01 5.452421028167009354e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521366353696794e+04 1.395466702955740592e-04 1.178515851497650146e-01 5.427780095487833023e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521380318618321e+04 1.395466702955740592e-04 1.209069490432739258e-01 5.813282914459705353e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521394283539121e+04 1.395466702955740592e-04 1.256437152624130249e-01 5.718458909541368484e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521408248459920e+04 1.395466702955740592e-04 1.169016212224960327e-01 6.166081875562667847e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521422213381447e+04 1.395466702955740592e-04 1.199695020914077759e-01 5.593668203800916672e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521436178302974e+04 1.395466702955740592e-04 1.229237392544746399e-01 5.891821812838315964e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521450143223774e+04 1.395466702955740592e-04 1.296912282705307007e-01 5.862177349627017975e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521464108145301e+04 1.395466702955740592e-04 1.248837336897850037e-01 6.173109635710716248e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521478073066828e+04 1.395466702955740592e-04 1.254435330629348755e-01 6.336309015750885010e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521492037988355e+04 1.395466702955740592e-04 1.270235031843185425e-01 6.547678261995315552e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521506002909155e+04 1.395466702955740592e-04 1.365912854671478271e-01 5.912747699767351151e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521519967830682e+04 1.395466702955740592e-04 1.335962116718292236e-01 5.876367446035146713e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521533932752209e+04 1.395466702955740592e-04 1.413023322820663452e-01 6.108614150434732437e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521547897672281e+04 1.395466702955740592e-04 1.302651613950729370e-01 6.108664441853761673e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521561862593808e+04 1.395466702955740592e-04 1.406622529029846191e-01 6.179907824844121933e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521575827515335e+04 1.395466702955740592e-04 1.358477175235748291e-01 6.627886556088924408e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521589792436134e+04 1.395466702955740592e-04 1.438380032777786255e-01 6.437907461076974869e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521603757357661e+04 1.395466702955740592e-04 1.464154869318008423e-01 5.706698168069124222e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521617722279188e+04 1.395466702955740592e-04 1.409320384263992310e-01 5.847841035574674606e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521631687199988e+04 1.395466702955740592e-04 1.448035836219787598e-01 5.945648066699504852e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521645652120787e+04 1.395466702955740592e-04 1.494213342666625977e-01 5.900935735553503036e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521659617041587e+04 1.395466702955740592e-04 1.515398174524307251e-01 6.597027648240327835e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521673581963114e+04 1.395466702955740592e-04 1.342406272888183594e-01 5.916247144341468811e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521687546884641e+04 1.395466702955740592e-04 1.633446663618087769e-01 6.603605579584836960e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521701511805441e+04 1.395466702955740592e-04 1.588680595159530640e-01 6.510422565042972565e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521715476726968e+04 1.395466702955740592e-04 1.523833870887756348e-01 5.306296981871128082e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521729441647767e+04 1.395466702955740592e-04 1.590542048215866089e-01 5.978183820843696594e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521743406568567e+04 1.395466702955740592e-04 1.658501178026199341e-01 6.154794711619615555e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521757371490094e+04 1.395466702955740592e-04 1.558447182178497314e-01 5.660586524754762650e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521771336411621e+04 1.395466702955740592e-04 1.490895003080368042e-01 5.614722613245248795e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521785301332420e+04 1.395466702955740592e-04 1.614041179418563843e-01 5.785253364592790604e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521799266253220e+04 1.395466702955740592e-04 1.490187495946884155e-01 5.561668425798416138e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521813231174747e+04 1.395466702955740592e-04 1.613487750291824341e-01 5.369152873754501343e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521827196095546e+04 1.395466702955740592e-04 1.696477830410003662e-01 5.389857105910778046e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521841161017073e+04 1.395466702955740592e-04 1.742266416549682617e-01 5.604114849120378494e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521855125938600e+04 1.395466702955740592e-04 1.741669327020645142e-01 5.683373659849166870e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521869090858672e+04 1.395466702955740592e-04 1.702465265989303589e-01 5.793632939457893372e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521883055780199e+04 1.395466702955740592e-04 1.621263474225997925e-01 5.531803239136934280e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521897020701726e+04 1.395466702955740592e-04 1.785892099142074585e-01 5.150306504219770432e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521910985622526e+04 1.395466702955740592e-04 1.751497536897659302e-01 5.762523505836725235e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521924950543325e+04 1.395466702955740592e-04 1.653305739164352417e-01 5.389499943703413010e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521938915464852e+04 1.395466702955740592e-04 1.799771934747695923e-01 5.455989856272935867e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521952880386380e+04 1.395466702955740592e-04 1.792006641626358032e-01 5.289562977850437164e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521966845307179e+04 1.395466702955740592e-04 1.746637970209121704e-01 5.255477968603372574e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521980810227979e+04 1.395466702955740592e-04 1.816870272159576416e-01 5.421640817075967789e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023521994775149506e+04 1.395466702955740592e-04 1.769391000270843506e-01 5.867701955139636993e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522008740071033e+04 1.395466702955740592e-04 1.852069646120071411e-01 5.713934544473886490e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522022704991105e+04 1.395466702955740592e-04 1.815051883459091187e-01 5.507740657776594162e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522036669912632e+04 1.395466702955740592e-04 1.895589232444763184e-01 5.798805970698595047e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522050634834159e+04 1.395466702955740592e-04 1.888457983732223511e-01 5.592009983956813812e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522064599754958e+04 1.395466702955740592e-04 1.855093985795974731e-01 5.473749712109565735e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522078564676485e+04 1.395466702955740592e-04 1.904801726341247559e-01 5.403083283454179764e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522092529597285e+04 1.395466702955740592e-04 2.018400579690933228e-01 5.678723100572824478e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522106494518084e+04 1.395466702955740592e-04 2.008199989795684814e-01 5.879512056708335876e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522120459439611e+04 1.395466702955740592e-04 1.858225017786026001e-01 5.701762158423662186e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522134424361138e+04 1.395466702955740592e-04 1.926386058330535889e-01 5.975543987005949020e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522148389281938e+04 1.395466702955740592e-04 1.920954883098602295e-01 5.565807223320007324e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522162354203465e+04 1.395466702955740592e-04 2.091568410396575928e-01 5.609953310340642929e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522176319124992e+04 1.395466702955740592e-04 1.987524181604385376e-01 5.423313938081264496e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522190284045791e+04 1.395466702955740592e-04 2.017297297716140747e-01 5.460863932967185974e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522204248967319e+04 1.395466702955740592e-04 1.982068717479705811e-01 5.406692624092102051e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522218213888118e+04 1.395466702955740592e-04 1.988315731287002563e-01 5.304608494043350220e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522232178808918e+04 1.395466702955740592e-04 1.935064047574996948e-01 5.529071670025587082e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522246143730445e+04 1.395466702955740592e-04 2.103826403617858887e-01 5.699049215763807297e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522260108651972e+04 1.395466702955740592e-04 1.996692866086959839e-01 5.924464669078588486e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522274073572771e+04 1.395466702955740592e-04 1.911243051290512085e-01 5.414449144154787064e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522288038494298e+04 1.395466702955740592e-04 2.051141411066055298e-01 6.166503764688968658e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522302003415098e+04 1.395466702955740592e-04 1.958715170621871948e-01 5.818177945911884308e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522315968336625e+04 1.395466702955740592e-04 2.040466368198394775e-01 5.673530045896768570e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522329933257424e+04 1.395466702955740592e-04 2.046073079109191895e-01 5.815048236399888992e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522343898178951e+04 1.395466702955740592e-04 2.125850915908813477e-01 5.851990543305873871e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522357863100478e+04 1.395466702955740592e-04 2.026924341917037964e-01 5.888181738555431366e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522371828021278e+04 1.395466702955740592e-04 1.979365199804306030e-01 5.275276955217123032e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522385792942805e+04 1.395466702955740592e-04 2.015747427940368652e-01 5.545866210013628006e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522399757863604e+04 1.395466702955740592e-04 2.018620967864990234e-01 5.435904953628778458e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522413722785132e+04 1.395466702955740592e-04 2.119445800781250000e-01 5.580041091889142990e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522427687705931e+04 1.395466702955740592e-04 2.065598070621490479e-01 5.356849171221256256e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522441652627458e+04 1.395466702955740592e-04 1.955005079507827759e-01 5.124156828969717026e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522455617548258e+04 1.395466702955740592e-04 2.026179432868957520e-01 5.052992142736911774e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522469582469785e+04 1.395466702955740592e-04 1.984467357397079468e-01 5.490675102919340134e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522483547390584e+04 1.395466702955740592e-04 2.021674513816833496e-01 5.368664860725402832e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522497512312111e+04 1.395466702955740592e-04 2.035758644342422485e-01 4.981172271072864532e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522511477232183e+04 1.395466702955740592e-04 2.067959308624267578e-01 5.324384197592735291e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522525442153710e+04 1.395466702955740592e-04 2.094909697771072388e-01 5.009727552533149719e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522539407074510e+04 1.395466702955740592e-04 2.075634598731994629e-01 5.818402860313653946e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522553371996037e+04 1.395466702955740592e-04 1.973967999219894409e-01 4.976065829396247864e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522567336916836e+04 1.395466702955740592e-04 1.893253624439239502e-01 5.425279960036277771e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522581301838363e+04 1.395466702955740592e-04 1.962565630674362183e-01 5.707124713808298111e-03 1.000000000000000000e+00 1.000000000000000000e+00
6.023522595266759163e+04 1.395466702955740592e-04 1.953041404485702515e-01 5.579392891377210617e-03 1.000000000000000000e+00 1.000000000000000000e+00
