6.023520928786099830e+04 4.645523097780015429e-05 1.978183984756469727e-01 1.556782610714435577e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520933441074158e+04 4.645523097780015429e-05 2.002675235271453857e-01 1.509643532335758209e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520938096047757e+04 4.645523097780015429e-05 1.971007287502288818e-01 1.599157415330410004e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520942751021357e+04 4.645523097780015429e-05 2.093258947134017944e-01 1.723058708012104034e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520947405994957e+04 4.645523097780015429e-05 2.060275971889495850e-01 1.713371649384498596e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520952060970012e+04 4.645523097780015429e-05 2.094427645206451416e-01 1.738945022225379944e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520956715943612e+04 4.645523097780015429e-05 2.070676833391189575e-01 1.711173355579376221e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520961370917212e+04 4.645523097780015429e-05 2.054322063922882080e-01 1.768009737133979797e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520966025890812e+04 4.645523097780015429e-05 2.071522921323776245e-01 1.798218861222267151e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520970680865139e+04 4.645523097780015429e-05 2.054742425680160522e-01 1.688045635819435120e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520975335838739e+04 4.645523097780015429e-05 2.041048556566238403e-01 1.687349192798137665e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520979990812339e+04 4.645523097780015429e-05 2.047539800405502319e-01 1.604225859045982361e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520984645785938e+04 4.645523097780015429e-05 2.070364654064178467e-01 1.539573166519403458e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520989300760266e+04 4.645523097780015429e-05 2.044519335031509399e-01 1.571024768054485321e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520993955733866e+04 4.645523097780015429e-05 2.100140750408172607e-01 1.650148630142211914e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023520998610707466e+04 4.645523097780015429e-05 2.059359848499298096e-01 1.587276905775070190e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521003265681065e+04 4.645523097780015429e-05 2.067533731460571289e-01 1.582124643027782440e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521007920655393e+04 4.645523097780015429e-05 2.033587545156478882e-01 1.664561964571475983e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521012575628993e+04 4.645523097780015429e-05 2.097645550966262817e-01 1.756987348198890686e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521017230602592e+04 4.645523097780015429e-05 2.032114714384078979e-01 1.681866683065891266e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521021885576192e+04 4.645523097780015429e-05 2.056296318769454956e-01 1.720206812024116516e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521026540550520e+04 4.645523097780015429e-05 1.986156404018402100e-01 1.534507423639297485e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521031195524120e+04 4.645523097780015429e-05 2.005425989627838135e-01 1.458231173455715179e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521035850497719e+04 4.645523097780015429e-05 1.982691287994384766e-01 1.371497195214033127e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521040505471319e+04 4.645523097780015429e-05 1.978415250778198242e-01 1.415381487458944321e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521045160445647e+04 4.645523097780015429e-05 2.059795111417770386e-01 1.537721231579780579e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521049815419246e+04 4.645523097780015429e-05 2.088479548692703247e-01 1.648595929145812988e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521054470392846e+04 4.645523097780015429e-05 2.072786986827850342e-01 1.725956052541732788e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521059125366446e+04 4.645523097780015429e-05 2.125688642263412476e-01 1.806846819818019867e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521063780340774e+04 4.645523097780015429e-05 2.064310163259506226e-01 1.636873930692672729e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521068435314373e+04 4.645523097780015429e-05 2.106918096542358398e-01 1.597029343247413635e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521073090287973e+04 4.645523097780015429e-05 2.071367651224136353e-01 1.559800840914249420e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521077745261573e+04 4.645523097780015429e-05 2.083288282155990601e-01 1.445353683084249496e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521082400235900e+04 4.645523097780015429e-05 2.058849185705184937e-01 1.514001656323671341e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521087055209500e+04 4.645523097780015429e-05 2.095967829227447510e-01 1.672537438571453094e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521091710183100e+04 4.645523097780015429e-05 2.088073641061782837e-01 1.629759185016155243e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521096365156700e+04 4.645523097780015429e-05 2.143934965133666992e-01 1.761243864893913269e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521101020131027e+04 4.645523097780015429e-05 2.184285223484039307e-01 1.837363094091415405e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521105675104627e+04 4.645523097780015429e-05 2.098734527826309204e-01 1.579744927585124969e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521110330078227e+04 4.645523097780015429e-05 2.105948925018310547e-01 1.721327938139438629e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521114985051827e+04 4.645523097780015429e-05 2.083037942647933960e-01 1.534509286284446716e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521119640026154e+04 4.645523097780015429e-05 2.049559354782104492e-01 1.451627258211374283e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521124294999754e+04 4.645523097780015429e-05 2.097331434488296509e-01 1.428010221570730209e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521128949973354e+04 4.645523097780015429e-05 2.071984708309173584e-01 1.497188303619623184e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521133604946954e+04 4.645523097780015429e-05 2.071297168731689453e-01 1.507367938756942749e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521138259921281e+04 4.645523097780015429e-05 2.099509835243225098e-01 1.436175499111413956e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521142914894881e+04 4.645523097780015429e-05 2.042837589979171753e-01 1.456808391958475113e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521147569868481e+04 4.645523097780015429e-05 2.062169462442398071e-01 1.663460582494735718e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521152224842081e+04 4.645523097780015429e-05 2.110848873853683472e-01 1.626062206923961639e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521156879816408e+04 4.645523097780015429e-05 2.108912020921707153e-01 1.468470785766839981e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521161534790008e+04 4.645523097780015429e-05 2.128183990716934204e-01 1.542640384286642075e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521166189763608e+04 4.645523097780015429e-05 2.136938571929931641e-01 1.617444865405559540e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521170844737935e+04 4.645523097780015429e-05 2.183420956134796143e-01 1.639635488390922546e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521175499711535e+04 4.645523097780015429e-05 2.151622623205184937e-01 1.612607389688491821e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521180154685135e+04 4.645523097780015429e-05 2.106457501649856567e-01 1.723573543131351471e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521184809658735e+04 4.645523097780015429e-05 2.098492234945297241e-01 1.585720106959342957e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521189464633062e+04 4.645523097780015429e-05 2.124135941267013550e-01 1.711083576083183289e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521194119606662e+04 4.645523097780015429e-05 2.154345959424972534e-01 1.796705648303031921e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521198774580262e+04 4.645523097780015429e-05 2.146447002887725830e-01 1.844022050499916077e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521203429554589e+04 4.645523097780015429e-05 2.121430188417434692e-01 1.816260069608688354e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521208084528189e+04 4.645523097780015429e-05 2.159199714660644531e-01 1.709800958633422852e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521212739501789e+04 4.645523097780015429e-05 2.114662826061248779e-01 1.711554825305938721e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521217394475389e+04 4.645523097780015429e-05 2.123945057392120361e-01 1.698633469641208649e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521222049449716e+04 4.645523097780015429e-05 2.123801857233047485e-01 1.678993180394172668e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521226704423316e+04 4.645523097780015429e-05 2.110903710126876831e-01 1.541328057646751404e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521231359396916e+04 4.645523097780015429e-05 2.168854773044586182e-01 1.525414921343326569e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521236014371243e+04 4.645523097780015429e-05 2.132308334112167358e-01 1.670872792601585388e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521240669344843e+04 4.645523097780015429e-05 2.161858826875686646e-01 1.747952029109001160e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521245324318443e+04 4.645523097780015429e-05 2.158212214708328247e-01 1.798216812312602997e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521249979292043e+04 4.645523097780015429e-05 2.163718342781066895e-01 1.556168869137763977e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521254634266370e+04 4.645523097780015429e-05 2.093719542026519775e-01 1.564261689782142639e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521259289239970e+04 4.645523097780015429e-05 2.088227421045303345e-01 1.546374335885047913e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521263944213570e+04 4.645523097780015429e-05 2.124816477298736572e-01 1.662985607981681824e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521268599187897e+04 4.645523097780015429e-05 2.153190523386001587e-01 1.753524690866470337e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521273254161497e+04 4.645523097780015429e-05 2.192462086677551270e-01 1.792316138744354248e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521277909135097e+04 4.645523097780015429e-05 2.125105857849121094e-01 1.676078140735626221e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521282564109424e+04 4.645523097780015429e-05 2.190466672182083130e-01 1.620573177933692932e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521287219083024e+04 4.645523097780015429e-05 2.155948877334594727e-01 1.533847954124212265e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521291874056624e+04 4.645523097780015429e-05 2.109544128179550171e-01 1.414764579385519028e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521296529030224e+04 4.645523097780015429e-05 2.143671512603759766e-01 1.443953253328800201e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521301184004551e+04 4.645523097780015429e-05 2.110696285963058472e-01 1.508126221597194672e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521305838978151e+04 4.645523097780015429e-05 2.192911356687545776e-01 1.564302295446395874e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521310493951751e+04 4.645523097780015429e-05 2.199103236198425293e-01 1.653969660401344299e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521315148926078e+04 4.645523097780015429e-05 2.122917026281356812e-01 1.607266999781131744e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521319803899678e+04 4.645523097780015429e-05 2.158281058073043823e-01 1.584425196051597595e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521324458873278e+04 4.645523097780015429e-05 2.152006775140762329e-01 1.730846613645553589e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521329113846878e+04 4.645523097780015429e-05 2.134716659784317017e-01 1.600690558552742004e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521333768821205e+04 4.645523097780015429e-05 2.201932370662689209e-01 1.699779368937015533e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521338423794805e+04 4.645523097780015429e-05 2.186464071273803711e-01 1.741289719939231873e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521343078768405e+04 4.645523097780015429e-05 2.209941893815994263e-01 1.600183732807636261e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521347733742004e+04 4.645523097780015429e-05 2.164718359708786011e-01 1.711791567504405975e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521352388716332e+04 4.645523097780015429e-05 2.155778408050537109e-01 1.627803035080432892e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521357043689932e+04 4.645523097780015429e-05 2.171090394258499146e-01 1.609839871525764465e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521361698663532e+04 4.645523097780015429e-05 2.140299975872039795e-01 1.513592060655355453e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521366353637859e+04 4.645523097780015429e-05 2.160895764827728271e-01 1.633900031447410583e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521371008611459e+04 4.645523097780015429e-05 2.226228117942810059e-01 1.813638582825660706e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521375663585059e+04 4.645523097780015429e-05 2.238040268421173096e-01 1.893585361540317535e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521380318558658e+04 4.645523097780015429e-05 2.205164283514022827e-01 1.842949539422988892e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521384973532986e+04 4.645523097780015429e-05 2.276729047298431396e-01 1.960310712456703186e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521389628506586e+04 4.645523097780015429e-05 2.196838408708572388e-01 1.687705516815185547e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521394283480186e+04 4.645523097780015429e-05 2.103778570890426636e-01 1.571032404899597168e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521398938453785e+04 4.645523097780015429e-05 2.224771976470947266e-01 1.702984794974327087e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521403593427385e+04 4.645523097780015429e-05 2.166953980922698975e-01 1.616801880300045013e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521408248400985e+04 4.645523097780015429e-05 2.163963019847869873e-01 1.672224327921867371e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521412903374585e+04 4.645523097780015429e-05 2.209025770425796509e-01 1.669901050627231598e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521417558348185e+04 4.645523097780015429e-05 2.213682830333709717e-01 1.708086207509040833e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521422213322512e+04 4.645523097780015429e-05 2.249291688203811646e-01 1.677285693585872650e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521426868296112e+04 4.645523097780015429e-05 2.198006361722946167e-01 1.669806428253650665e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521431523269712e+04 4.645523097780015429e-05 2.188301533460617065e-01 1.706336438655853271e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521436178243312e+04 4.645523097780015429e-05 2.181985080242156982e-01 1.678571850061416626e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521440833217639e+04 4.645523097780015429e-05 2.221617400646209717e-01 1.833307184278964996e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521445488191239e+04 4.645523097780015429e-05 2.169769555330276489e-01 1.756454445421695709e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521450143164839e+04 4.645523097780015429e-05 2.228555530309677124e-01 1.834809035062789917e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521454798138438e+04 4.645523097780015429e-05 2.241371124982833862e-01 1.835852488875389099e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521459453112038e+04 4.645523097780015429e-05 2.278683781623840332e-01 1.924789696931838989e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521464108086366e+04 4.645523097780015429e-05 2.270853966474533081e-01 1.807415485382080078e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521468763059966e+04 4.645523097780015429e-05 2.248373329639434814e-01 1.886361092329025269e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521473418033565e+04 4.645523097780015429e-05 2.240102738142013550e-01 1.836093142628669739e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521478073007165e+04 4.645523097780015429e-05 2.246847599744796753e-01 1.886516809463500977e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521482727981493e+04 4.645523097780015429e-05 2.210434228181838989e-01 2.056275866925716400e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521487382955092e+04 4.645523097780015429e-05 2.253526002168655396e-01 1.984615251421928406e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521492037928692e+04 4.645523097780015429e-05 2.266967147588729858e-01 2.015764638781547546e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521496692902292e+04 4.645523097780015429e-05 2.293498218059539795e-01 1.974759064614772797e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521501347876620e+04 4.645523097780015429e-05 2.258922010660171509e-01 1.814258098602294922e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521506002850219e+04 4.645523097780015429e-05 2.224839329719543457e-01 1.856463961303234100e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521510657823819e+04 4.645523097780015429e-05 2.237997055053710938e-01 1.798361539840698242e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521515312797419e+04 4.645523097780015429e-05 2.234821617603302002e-01 1.781239919364452362e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521519967771746e+04 4.645523097780015429e-05 2.240836173295974731e-01 1.889585144817829132e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521524622745346e+04 4.645523097780015429e-05 2.268265634775161743e-01 2.011139690876007080e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521529277718946e+04 4.645523097780015429e-05 2.308435142040252686e-01 1.989443413913249969e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521533932692546e+04 4.645523097780015429e-05 2.336923480033874512e-01 2.133004181087017059e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521538587666146e+04 4.645523097780015429e-05 2.305823117494583130e-01 2.151094935834407806e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521543242640473e+04 4.645523097780015429e-05 2.265475839376449585e-01 1.932575367391109467e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521547897613345e+04 4.645523097780015429e-05 2.231346815824508667e-01 1.791021972894668579e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521552552586945e+04 4.645523097780015429e-05 2.166573107242584229e-01 1.674970425665378571e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521557207560545e+04 4.645523097780015429e-05 2.137583196163177490e-01 1.644770242273807526e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521561862534872e+04 4.645523097780015429e-05 2.273521274328231812e-01 1.830479316413402557e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521566517508472e+04 4.645523097780015429e-05 2.233482599258422852e-01 1.808485761284828186e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521571172482072e+04 4.645523097780015429e-05 2.240435034036636353e-01 1.962960697710514069e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521575827455672e+04 4.645523097780015429e-05 2.285131365060806274e-01 1.958448067307472229e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521580482429272e+04 4.645523097780015429e-05 2.244453281164169312e-01 1.892013102769851685e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521585137403599e+04 4.645523097780015429e-05 2.346425056457519531e-01 2.101727202534675598e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521589792377199e+04 4.645523097780015429e-05 2.293418049812316895e-01 1.914926432073116302e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521594447350799e+04 4.645523097780015429e-05 2.263151109218597412e-01 1.775497198104858398e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521599102324399e+04 4.645523097780015429e-05 2.288038134574890137e-01 1.776947081089019775e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521603757298726e+04 4.645523097780015429e-05 2.273160666227340698e-01 1.793785206973552704e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521608412272326e+04 4.645523097780015429e-05 2.227504402399063110e-01 1.657736860215663910e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521613067245926e+04 4.645523097780015429e-05 2.228275537490844727e-01 1.666691154241561890e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521617722219526e+04 4.645523097780015429e-05 2.300424128770828247e-01 1.739189028739929199e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521622377193125e+04 4.645523097780015429e-05 2.282475829124450684e-01 1.900595799088478088e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521627032167453e+04 4.645523097780015429e-05 2.251027822494506836e-01 1.679089292883872986e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521631687141053e+04 4.645523097780015429e-05 2.328479737043380737e-01 1.899598725140094757e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521636342114653e+04 4.645523097780015429e-05 2.312264293432235718e-01 1.877156458795070648e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521640997088252e+04 4.645523097780015429e-05 2.303609102964401245e-01 1.753266341984272003e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521645652061852e+04 4.645523097780015429e-05 2.293532490730285645e-01 1.772231608629226685e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521650307035452e+04 4.645523097780015429e-05 2.315506041049957275e-01 1.884695701301097870e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521654962009052e+04 4.645523097780015429e-05 2.286752015352249146e-01 1.788491010665893555e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521659616982652e+04 4.645523097780015429e-05 2.241370379924774170e-01 1.853410713374614716e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521664271956251e+04 4.645523097780015429e-05 2.292929738759994507e-01 2.049353346228599548e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521668926930579e+04 4.645523097780015429e-05 2.314101159572601318e-01 2.077375538647174835e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521673581904179e+04 4.645523097780015429e-05 2.279004007577896118e-01 1.813050918281078339e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521678236877779e+04 4.645523097780015429e-05 2.265243381261825562e-01 1.775165833532810211e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521682891851378e+04 4.645523097780015429e-05 2.277271747589111328e-01 1.938864588737487793e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521687546824978e+04 4.645523097780015429e-05 2.327152639627456665e-01 1.895355619490146637e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521692201799306e+04 4.645523097780015429e-05 2.320263534784317017e-01 1.825737580657005310e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521696856772905e+04 4.645523097780015429e-05 2.354039996862411499e-01 1.929673552513122559e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521701511746505e+04 4.645523097780015429e-05 2.309684455394744873e-01 1.762177422642707825e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521706166720105e+04 4.645523097780015429e-05 2.288480550050735474e-01 1.632756367325782776e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521710821693705e+04 4.645523097780015429e-05 2.270355969667434692e-01 1.754817552864551544e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521715476668032e+04 4.645523097780015429e-05 2.302329689264297485e-01 1.719844155013561249e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521720131641632e+04 4.645523097780015429e-05 2.328387796878814697e-01 1.693617738783359528e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521724786615232e+04 4.645523097780015429e-05 2.301560342311859131e-01 1.751312613487243652e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521729441588104e+04 4.645523097780015429e-05 2.287092953920364380e-01 1.753641851246356964e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521734096561704e+04 4.645523097780015429e-05 2.255470454692840576e-01 1.809285208582878113e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521738751536031e+04 4.645523097780015429e-05 2.336640059947967529e-01 1.903555914759635925e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521743406509631e+04 4.645523097780015429e-05 2.316993325948715210e-01 1.853728108108043671e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521748061483231e+04 4.645523097780015429e-05 2.281471490859985352e-01 1.777738891541957855e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521752716456831e+04 4.645523097780015429e-05 2.291732430458068848e-01 1.626240275800228119e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521757371431158e+04 4.645523097780015429e-05 2.281257063150405884e-01 1.671885699033737183e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521762026404758e+04 4.645523097780015429e-05 2.256646305322647095e-01 1.596841961145401001e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521766681378358e+04 4.645523097780015429e-05 2.332170903682708740e-01 1.797395572066307068e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521771336351958e+04 4.645523097780015429e-05 2.329580485820770264e-01 1.793926954269409180e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521775991325558e+04 4.645523097780015429e-05 2.256395816802978516e-01 1.721776276826858521e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521780646299885e+04 4.645523097780015429e-05 2.290123254060745239e-01 1.849511265754699707e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521785301273485e+04 4.645523097780015429e-05 2.324517816305160522e-01 1.721478439867496490e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521789956247085e+04 4.645523097780015429e-05 2.324252724647521973e-01 1.740846596658229828e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521794611220685e+04 4.645523097780015429e-05 2.289521694183349609e-01 1.704433932900428772e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521799266194284e+04 4.645523097780015429e-05 2.315680235624313354e-01 1.736248470842838287e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521803921167884e+04 4.645523097780015429e-05 2.293383777141571045e-01 1.598917506635189056e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521808576141484e+04 4.645523097780015429e-05 2.279942929744720459e-01 1.604923978447914124e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521813231115084e+04 4.645523097780015429e-05 2.300661504268646240e-01 1.640684716403484344e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521817886088684e+04 4.645523097780015429e-05 2.301393002271652222e-01 1.587525568902492523e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521822541063011e+04 4.645523097780015429e-05 2.281076610088348389e-01 1.501656696200370789e-02 1.000000000000000000e+00 1.000000000000000000e+00
6.023521827196036611e+04 4.645523097780015429e-05 2.255817651748657227e-01 1.562625728547573090e-02 1.000000000000000000e+00 1.000000000000000000e+00
